0.021347079127927437,0.6001223589521602,33.75722487971337,-117.78796696308292,Santa Ana
0.6575774865921806,0.09902826219274607,33.674514926743015,-117.92326236920796,Costa Mesa
0.8449821641932042,0.9736387615043116,33.65015231865488,-117.68711753439385,Lake Forest
0.5771229983988144,0.02016172820370754,33.68497401020816,-117.94455633338501,Huntington Beach
0.3145005981064166,0.2649473806064012,33.71911492224616,-117.87846420723628,Santa Ana
0.4762326172255158,0.6474198264483786,33.698089759760684,-117.77519664685894,Irvine
0.3569375125626254,0.15237979989152972,33.71359812336686,-117.90885745402929,Santa Ana
0.10078516656187286,0.23649180619558907,33.746897928346954,-117.88614721232719,Santa Ana
0.6313558670724138,0.8062371509994763,33.67792373728059,-117.73231596923014,Irvine
0.4897467945035262,0.8280396276012326,33.69633291671454,-117.72642930054768,Irvine
0.04837871083028855,0.7438778281368321,33.75371076759206,-117.74915298640306,Irvine
0.5657453256214292,0.30657503261551666,33.686453107669216,-117.86722474119381,Costa Mesa
0.8559385064988586,0.12786709330447366,33.64872799415515,-117.91547588480779,Costa Mesa
0.18404639841058168,0.4401055350550457,33.736073968206625,-117.83117150553514,Tustin
0.41430437399860653,0.3546560565607292,33.706140431380184,-117.8542428647286,Santa Ana
0.26379885694352034,0.6445059874094948,33.72570614859734,-117.77598338339943,Irvine
0.6099923286522063,0.10352188327161593,33.68070099727522,-117.92204909151667,Costa Mesa
0.8531007649033331,0.23763416547788874,33.64909690056257,-117.88583877532098,Newport Beach
0.9945838827923565,0.411642664347056,33.63070409523699,-117.8388564806263,Irvine
0.2871543208024351,0.9711212748625425,33.72266993829568,-117.68779725578712,Irvine
0.4127256993373325,0.7352572506018737,33.706345659086146,-117.7514805423375,Irvine
0.7576607712846247,0.1686034936555857,33.661504099733,-117.90447705671299,Costa Mesa
0.7886748507389966,0.6747833310102583,33.65747226940393,-117.76780850062724,Irvine
0.3004016974789434,0.8395843497577848,33.72094777932774,-117.72331222556541,Irvine
0.021200670511792752,0.03313039681341279,33.75724391283347,-117.94105479286038,Garden Grove
0.9784110472975558,0.4833680926736518,33.63280656385132,-117.81949061497812,Irvine
0.15084127997010155,0.29053888414390006,33.74039063360389,-117.87155450128115,Santa Ana
0.4446473697545986,0.36708110858488463,33.7021958419319,-117.85088810068208,Irvine
0.8467326631778289,0.493132184065891,33.649924753786884,-117.81685431030222,Irvine
0.919477654003943,0.3121721876966791,33.64046790497949,-117.8657135093219,Newport Beach
0.8937284067414745,0.8881170848864963,33.64381530712361,-117.71020838708066,Lake Forest
0.028703489999281295,0.3174693107910864,33.75626854630009,-117.8642832860864,Santa Ana
0.7291779355349141,0.675946839712438,33.665206868380466,-117.76749435327764,Irvine
0.9258432712662351,0.3720608861655721,33.63964037473539,-117.8495435607353,Irvine
0.400557915826948,0.172308174638662,33.707927470942494,-117.90347679284757,Santa Ana
0.8507208292933564,0.49706014014308864,33.64940629219186,-117.81579376216138,Irvine
0.10357712039126554,0.527891133789934,33.74653497434913,-117.80746939387673,Tustin
0.40870452429353565,0.1024063336033646,33.70686841184184,-117.9223502899271,Santa Ana
0.7695226100465168,0.657326886865156,33.65996206069396,-117.77252174054641,Irvine
0.14639640317196612,0.428536709772665,33.74096846758764,-117.83429508836139,Tustin
0.6814635383829128,0.7783168304579534,33.67140974001022,-117.73985445577635,Irvine
0.19947179278507576,0.3276142001793171,33.73406866693794,-117.86154416595159,Santa Ana
0.01833425623439644,0.06788973582923152,33.757616546689526,-117.93166977132611,Santa Ana
0.3879392777803147,0.5432229940178479,33.70956789388856,-117.80332979161518,Irvine
0.7598460945702693,0.7214152092249048,33.661220007705865,-117.75521789350928,Irvine
0.8295751039016133,0.48047213734393435,33.65215523649279,-117.82027252291714,Irvine
0.1031184078839138,0.9237039118357102,33.74659460697509,-117.70059994380436,Silverado
0.5891424882581592,0.7707456037848053,33.68341147652644,-117.7418986869781,Irvine
0.6635009874628557,0.8677146652426913,33.67374487162983,-117.71571704038448,Irvine
0.500451928189788,0.11647541992293542,33.69494124933533,-117.9185516366208,Costa Mesa
0.9205001332866632,0.6951849334825306,33.640334982672734,-117.76230006795973,Irvine
0.22668290698622395,0.7604633632255561,33.73053122209179,-117.74467489192911,Irvine
0.7822161166313835,0.8216102880494512,33.65831190483792,-117.72816522222665,Irvine
0.24622260682514618,0.7059701849509632,33.72799106111273,-117.75938805006325,Irvine
0.7241643608225052,0.5234184565803015,33.66585863309307,-117.80867701672332,Irvine
0.7082449937394012,0.48276296157950416,33.66792815081388,-117.81965400037353,Irvine
0.03800846608273545,0.9342350273172157,33.75505889940924,-117.69775654262436,Silverado
0.26985264985776847,0.22994088274115543,33.72491915551849,-117.88791596165989,Santa Ana
0.8928766445693648,0.31704105690787643,33.64392603620598,-117.86439891463488,Newport Beach
0.06563781086565434,0.7404889599653952,33.75146708458746,-117.75006798080935,Irvine
0.9835907769997575,0.6622436872753587,33.63213319899003,-117.77119420443566,Irvine
0.13746983651643674,0.6223675177246267,33.74212892125286,-117.78196077021435,Tustin
0.5624112084931523,0.41116554520674586,33.68688654289589,-117.83898530279419,Irvine
0.9669521936164714,0.7535310129930683,33.63429621482986,-117.74654662649188,Irvine
0.1505661058438621,0.27084191478045117,33.740426406240296,-117.87687268300928,Santa Ana
0.3797517696534981,0.37397854627648364,33.710632269945044,-117.84902579250536,Santa Ana
0.2214246779153366,0.9858786049960788,33.731214791871004,-117.68381277665107,Silverado
0.2558293230132065,0.11360230409010419,33.72674218800828,-117.91932737789567,Santa Ana
0.8498115969673509,0.7671363276985237,33.64952449239425,-117.74287319152141,Irvine
0.21177394161132634,0.600565026529894,33.73246938759053,-117.78784744283693,Tustin
0.17096747035950433,0.8487187100217704,33.73777422885326,-117.72084594829413,Irvine
0.0906889683951494,0.8746460251426539,33.74821043410863,-117.71384557321149,Irvine
0.9760374603405292,0.6525468740369663,33.63311513015574,-117.77381234401003,Irvine
0.396358915694047,0.2772546158138144,33.70847334095977,-117.87514125373028,Santa Ana
0.19082492232936488,0.27181384774879824,33.735192760097185,-117.87661026110783,Santa Ana
0.7247195250826235,0.6694254655871047,33.66578646173926,-117.76925512429149,Irvine
0.7662405656261979,0.2496499648320838,33.6603887264686,-117.88259450949535,Newport Beach
0.20051508035502963,0.5833258696431518,33.73393303955385,-117.79250201519635,Tustin
0.8994041974083088,0.28621552220795177,33.643077454336925,-117.87272180900386,Newport Beach
0.8720761885471127,0.8546215962821907,33.64663009548888,-117.71925216900381,Irvine
0.0508570374582461,0.34733772700381005,33.75338858513042,-117.85621881370898,Santa Ana
0.6612520803374451,0.7875095000945029,33.674037229556134,-117.73737243497449,Irvine
0.7980421634039655,0.03348969942276214,33.656254518757486,-117.94095778115586,Costa Mesa
0.3866870713725632,0.9748671675604089,33.70973068072156,-117.68678586475869,Trabuco Canyon
0.036671675964778716,0.6294521080910682,33.75523268212458,-117.78004793081541,North Tustin
0.29246524256441386,0.10242077137207306,33.721979518466625,-117.92234639172955,Fountain Valley
0.7366349969490535,0.2325877396352375,33.66423745039663,-117.8872013102985,Costa Mesa
0.33757049901321123,0.8026725847043945,33.716115835128285,-117.73327840212981,Irvine
0.9311769171771774,0.9592958944309538,33.63894700076697,-117.69099010850366,Lake Forest
0.2785907500837327,0.4129447399565862,33.723783202489116,-117.83850492021173,Santa Ana
0.2761825303848199,0.393944362647757,33.72409627104997,-117.84363502208511,Santa Ana
0.40160008525249014,0.7680090649602792,33.70779198891718,-117.74263755246074,Irvine
0.6818634483035284,0.023229529318175124,33.67135775172054,-117.94372802708409,Costa Mesa
0.29751385418412946,0.5516124511945819,33.721323198956064,-117.80106463817746,Tustin
0.21211210084768783,0.9571414449258973,33.7324254268898,-117.69157180987001,Silverado
0.17547003389517768,0.9445942686067245,33.737188895593626,-117.69495954747619,Silverado
0.9337972603700893,0.5734836400624937,33.63860635615189,-117.79515941718313,Irvine
0.3844672731161517,0.21765845221079116,33.7100192544949,-117.8912322179031,Santa Ana
0.7684918275885365,0.9766713244388296,33.660096062413494,-117.68629874240152,Lake Forest
0.6729295383767266,0.7474161230173111,33.67251916001103,-117.74819764678533,Irvine
0.8366121102827913,0.11663066222711671,33.65124042566324,-117.91850972119869,Costa Mesa
0.8383189412749087,0.20759003223997075,33.651018537634265,-117.89395069129522,Newport Beach
0.9061130817111553,0.6123576120723976,33.64220529937755,-117.78466344474046,Irvine
0.9392861866355215,0.09109736003081836,33.637892795737386,-117.92540371279168,Costa Mesa
0.5354606614758618,0.15474814777972923,33.69039011400814,-117.90821800009948,Costa Mesa
0.7541235490541293,0.35133544990736776,33.66196393862297,-117.85513942852502,Irvine
0.43901871699337003,0.623952069649234,33.70292756679086,-117.78153294119471,Irvine
0.7528833285674278,0.707333787758058,33.662125167286234,-117.75901987730533,Irvine
0.9051168750873716,0.2015740177668508,33.642334806238644,-117.89557501520295,Newport Beach
0.29951551528893816,0.7386711594544053,33.72106298301244,-117.75055878694732,Irvine
0.6134239804552059,0.4115785635024438,33.68025488254082,-117.83887378785434,Irvine
0.2499646503702454,0.9702190974013847,33.72750459545187,-117.68804084370163,Irvine
0.3299122345344975,0.9082455195788623,33.717111409510515,-117.70477370971372,Irvine
0.22611355112749199,0.6148447071022826,33.73060523835343,-117.78399192908239,Irvine
0.0014887858299208467,0.7948680203389418,33.75980645784211,-117.73538563450849,Irvine
0.8931349620940133,0.16415041966490673,33.64389245492778,-117.90567938669048,Costa Mesa
0.9122255915855729,0.36507819807249253,33.64141067309388,-117.85142888652044,Irvine
0.5711568718376531,0.9336425974933515,33.685749606661105,-117.6979164986768,Irvine
0.19249939167296182,0.30089645852400027,33.73497507908252,-117.86875795619852,Santa Ana
0.9721456478786691,0.7062509131362157,33.63362106577578,-117.75931225345323,Irvine
0.946001619159421,0.217723423472299,33.637019789509274,-117.89121467566248,Newport Beach
0.7815082219750518,0.2093638820841176,33.65840393114325,-117.8934717518373,Costa Mesa
0.25021704095346664,0.2644987409561943,33.72747178467605,-117.87858533994184,Santa Ana
0.017015275583647016,0.7924053272258766,33.757788014174125,-117.73605056164902,Irvine
0.5089586356846924,0.9254881665049554,33.69383537736099,-117.70011819504367,Trabuco Canyon
0.27104184310107404,0.9862712617426637,33.724764560396856,-117.68370675932948,Irvine
0.8101097873850025,0.17420075925476564,33.65468572763995,-117.90296579500122,Costa Mesa
0.8042182859548322,0.22911014404003804,33.65545162282587,-117.8881402611092,Newport Beach
0.813366759854194,0.655235870018187,33.65426232121896,-117.7730863150951,Irvine
0.9533628377075583,0.8133276890021052,33.63606283109802,-117.73040152396943,Irvine
0.9555902866797857,0.6702527331136409,33.63577326273163,-117.76903176205933,Irvine
0.5370257974981704,0.9945416471008697,33.69018664632524,-117.68147375528277,Trabuco Canyon
0.2618444228473421,0.6185538212931112,33.725960225029844,-117.78299046825086,Irvine
0.18413366545336474,0.598260583370421,33.73606262349106,-117.78846964248999,Tustin
0.5477388817252183,0.2651525925350119,33.68879394537572,-117.87840880001555,Costa Mesa
0.6183418449415482,0.029253486117461258,33.6796155601576,-117.94210155874829,Costa Mesa
0.06325311616301588,0.7138303039503867,33.751777094898806,-117.7572658179334,Irvine
0.5820083843175695,0.9990733996119363,33.68433891003872,-117.68025018210479,Lake Forest
0.34907497624666883,0.3562986919539941,33.71462025308793,-117.85379935317242,Santa Ana
0.8458005852177036,0.747955411925896,33.6500459239217,-117.74805203878002,Irvine
0.6445636300554859,0.9519824572159566,33.67620672809279,-117.6929647365517,Trabuco Canyon
0.05525208455343544,0.12745911023480527,33.75281722900805,-117.9155860402366,Santa Ana
0.4965310795045662,0.04584121072744374,33.695450959664406,-117.93762287310359,Fountain Valley
0.14749267943389632,0.5946748474806309,33.74082595167359,-117.78943779118023,Tustin
0.6743657858180839,0.5476851099253611,33.67233244784365,-117.80212502032016,Irvine
0.8463904332684731,0.046870713224021365,33.6499692436751,-117.93734490742952,Costa Mesa
0.801684875998372,0.4779779718967505,33.65578096612021,-117.82094594758789,Irvine
0.1009732109180368,0.054766995659884965,33.746873482580654,-117.93521291117183,Santa Ana
0.421439581638381,0.7763983259539186,33.70521285438701,-117.74037245199244,Irvine
0.9175030601852607,0.8722093297456475,33.640724602175915,-117.71450348096869,Irvine
0.9253991716035643,0.15271333091680195,33.63969810769154,-117.90876740065247,Costa Mesa
0.4925837056392163,0.5068097653385173,33.6959641182669,-117.8131613633586,Tustin
0.499346241471614,0.6451042100498338,33.69508498860869,-117.77582186328655,Irvine
0.0743497199007297,0.03891265855097492,33.7503345364129,-117.93949358219123,Santa Ana
0.9599689041390457,0.3369868928753519,33.63520404246193,-117.85901353892366,Newport Beach
0.9478498993223218,0.6224798710330514,33.6367795130881,-117.78193043482108,Irvine
0.10999997351549196,0.1868718474949892,33.745700003442984,-117.89954460117636,Santa Ana
0.47557679567130384,0.8047409913224849,33.69817501656273,-117.73271993234293,Irvine
0.20325372722298873,0.9580393492533852,33.73357701546101,-117.6913293757016,Silverado
0.38666572676208233,0.1797438920738953,33.709733455520926,-117.90146914914006,Santa Ana
0.34894943915210797,0.5948816735097426,33.71463657291022,-117.78938194815237,Irvine
0.875576115812882,0.151775442092841,33.64617510494433,-117.90902063063494,Costa Mesa
0.34241226681950643,0.34207445980118467,33.71548640531346,-117.85763989585368,Santa Ana
0.662983355435961,0.4939655972523058,33.67381216379333,-117.81662928874188,Irvine
0.005840486877250584,0.6432657625395364,33.759240736705955,-117.77631824411434,Santa Ana
0.330277581041724,0.4462233075748596,33.717063914464575,-117.8295197069548,Tustin
0.6101014018203333,0.23679460424133525,33.68068681776336,-117.88606545685484,Costa Mesa
0.9669442928458084,0.4667611555039888,33.63429724193005,-117.82397448801393,Irvine
0.08722680090419954,0.8396570444016876,33.748660515882456,-117.72329259801155,Irvine
0.8345932547618861,0.4307050392261432,33.651502876880954,-117.83370963940895,Irvine
0.2033944515281576,0.4707525458025811,33.733558721301335,-117.8228968126333,Tustin
0.5888273197126497,0.9815932231037318,33.68345244843736,-117.684969829762,Lake Forest
0.9682909253898769,0.38519826240375865,33.63412217969932,-117.84599646915099,Irvine
0.761395204743163,0.17749261276768857,33.66101862338339,-117.90207699455273,Costa Mesa
0.6769309072572867,0.4148066602280278,33.67199898205656,-117.83800220173843,Irvine
0.6301800903837081,0.9290920056897367,33.67807658825012,-117.69914515846378,Trabuco Canyon
0.5221881951977347,0.3796347681010336,33.69211553462429,-117.84749861261272,Irvine
0.5891008980508033,0.08191877637767042,33.68341688325339,-117.92788193037804,Costa Mesa
0.5075023285833804,0.9073756754130455,33.69402469728416,-117.70500856763849,Trabuco Canyon
0.777132869609619,0.916291524683727,33.65897272695075,-117.7026012883354,Irvine
0.6570722491675233,0.908559335921478,33.67458060760822,-117.70468897930121,Irvine
0.8202372244384158,0.7456894773642339,33.653369160823004,-117.74866384111166,Irvine
0.10097304926314066,0.07610059659435475,33.74687350359579,-117.92945283891953,Santa Ana
0.3990411747720247,0.02468257588649736,33.70812464727964,-117.94333570451064,Fountain Valley
0.0388546104556069,0.8893318408248425,33.75494890064077,-117.7098804029773,Silverado
0.7671343306012237,0.16635104055119443,33.66027253702184,-117.90508521905119,Costa Mesa
0.14885443704625034,0.47658911127810466,33.74064892318398,-117.82132093995492,Tustin
0.9542648461309475,0.29230914180213363,33.63594557000298,-117.87107653171343,Newport Beach
0.673332056994764,0.10942310114345444,33.67246683259068,-117.92045576269128,Costa Mesa
0.7210865015030297,0.580809328000828,33.66625875480461,-117.79318148143979,Irvine
0.7626442155935224,0.79024151356732,33.660856251972845,-117.73663479133683,Irvine
0.43798473682073713,0.16472306443095552,33.703061984213306,-117.90552477260364,Santa Ana
0.5163538723507785,0.25466637654201063,33.6928739965944,-117.88124007833366,Costa Mesa
0.18808140712821497,0.4999175738220435,33.73554941707333,-117.81502225506806,Tustin
0.7396748692713702,0.9368390795050644,33.66384226699472,-117.69705344853364,Lake Forest
0.3915266271496032,0.6993781656095974,33.70910153847055,-117.76116789528541,Irvine
0.8339130657356889,0.2904739810861856,33.65159130145436,-117.87157202510673,Newport Beach
0.14645212768692029,0.2952102753020075,33.740961223400696,-117.87029322566846,Santa Ana
0.04992085954158498,0.6150887514012447,33.75351028825959,-117.78392603712167,North Tustin
0.773515907015378,0.36430294969595034,33.659442932088005,-117.8516382035821,Irvine
0.0524746171255599,0.8457059308020761,33.75317829977367,-117.72165939868344,Irvine
0.062460517364462675,0.3163926586631136,33.75188013274262,-117.86457398216096,Santa Ana
0.9887231146317593,0.4868231549657507,33.63146599509788,-117.81855774815925,Irvine
0.5701340268652726,0.803574388910469,33.68588257650752,-117.73303491499418,Irvine
0.8639671293500304,0.336212130971994,33.647684273184495,-117.85922272463756,Irvine
0.655473461765102,0.6938206133370618,33.674788449970535,-117.762668434399,Irvine
0.7119150972049066,0.5571281798445165,33.667451037363364,-117.79957539144199,Irvine
0.9850183340332624,0.2884919779010465,33.63194761657568,-117.87210716596672,Newport Beach
0.39613624441625284,0.621297970394848,33.70850228822589,-117.7822495479934,Irvine
0.7066285463214352,0.6936801723322275,33.66813828897821,-117.7627063534703,Irvine
0.14201653390954838,0.14410373931813036,33.741537850591754,-117.91109199038411,Santa Ana
0.9460810148357354,0.9572295705320607,33.637009468071355,-117.69154801595636,Lake Forest
0.9058369992378918,0.03759863462280977,33.64224119009908,-117.93984836865184,Costa Mesa
0.5678946884265796,0.7054688869768432,33.686173690504546,-117.75952340051626,Irvine
0.7743359663995364,0.8768213646755212,33.65933632436806,-117.71325823153762,Irvine
0.3272386334113282,0.306144310173734,33.71745897765653,-117.8673410362531,Santa Ana
0.854590786700526,0.8442092817240607,33.648903197728934,-117.72206349393451,Irvine
0.3291177853554905,0.8959287182145448,33.717214687903784,-117.70809924608209,Trabuco Canyon
0.5919311597451239,0.7362794639896612,33.68304894923313,-117.7512045447228,Irvine
0.3453496257159885,0.18462363672549154,33.715104548656925,-117.90015161808412,Santa Ana
0.5453722638842166,0.5142475884922527,33.68910160569505,-117.81115315110709,Irvine
0.5269260418256,0.04158592278327722,33.69149961456267,-117.93877180084851,Fountain Valley
0.6245502122748511,0.1494579083125821,33.67880847240427,-117.9096463647556,Costa Mesa
0.1629392536357953,0.4075103150460223,33.738817897027346,-117.83997221493757,Tustin
0.37181043496616994,0.8985200211110448,33.7116646434544,-117.70739959430003,Trabuco Canyon
0.17224428267298042,0.5014643728809139,33.73760824325251,-117.81460461932215,Tustin
0.9381455480352304,0.673586336277084,33.63804107875542,-117.76813168920519,Irvine
0.4818965331107141,0.6733611883375865,33.69735345069561,-117.76819247914885,Irvine
0.7520902383581425,0.7451056749455451,33.66222826901344,-117.74882146776471,Irvine
0.08952529720933988,0.6288049672676941,33.74836171136278,-117.78022265883773,Tustin
0.21924601937585686,0.28417189802146425,33.73149801748114,-117.87327358753421,Santa Ana
0.03038234506041415,0.24545582892695106,33.756050295142146,-117.88372692618972,Santa Ana
0.3334001436850972,0.9483357246352178,33.716657981320935,-117.6939493543485,Trabuco Canyon
0.5283324248509107,0.36253691852115677,33.691316784769384,-117.85211503199929,Irvine
0.0012999811844313092,0.5919278468941114,33.75983100244602,-117.7901794813386,Santa Ana
0.6170101541375062,0.41764819418036525,33.67978867996212,-117.8372349875713,Irvine
0.049930627507416836,0.6047109987274384,33.75350901842403,-117.7867280303436,Santa Ana
0.5747224979026623,0.6263588784323433,33.68528607527266,-117.78088310282327,Irvine
0.12219881397270294,0.6613338671533563,33.74411415418355,-117.77143985586859,Tustin
0.8412283784440006,0.6745290439128162,33.65064031080228,-117.76787715814355,Irvine
0.5770788097887787,0.3293747046198031,33.68497975472746,-117.86106882975265,Santa Ana
0.692940800487899,0.503492638305563,33.669917695936576,-117.81405698765751,Irvine
0.056229907405460744,0.5317866991349391,33.752690112037286,-117.80641759123357,Tustin
0.8420098246233764,0.36610695269873694,33.65053872279896,-117.85115112277134,Irvine
0.5310967396595048,0.8543249781283435,33.69095742384427,-117.71933225590536,Irvine
0.6446783781196744,0.23981856696470383,33.67619181084444,-117.88524898691954,Costa Mesa
0.5396446147093261,0.340972084046849,33.689846200087786,-117.85793753730735,Irvine
0.6131565567175685,0.4481107848430629,33.680289647626715,-117.82901008809237,Irvine
0.17905277685166754,0.12089518220667417,33.736723139009285,-117.9173583008042,Santa Ana
0.7591227504941463,0.6724799128533107,33.66131404243576,-117.76843042352961,Irvine
0.321801298992489,0.30075196319923714,33.718165831130975,-117.86879696993621,Santa Ana
0.010298584357872453,0.6795974130094404,33.75866118403347,-117.76650869848746,Tustin
0.2765409666914823,0.017560466664515606,33.724049674330104,-117.94525867400058,Fountain Valley
0.4273430550691695,0.690640252980325,33.70444540284101,-117.76352713169531,Irvine
0.5564630634628485,0.7756789540057616,33.68765980174983,-117.74056668241845,Irvine
0.5772235254967004,0.28068649130701495,33.68496094168543,-117.87421464734712,Costa Mesa
0.6586338647385644,0.4298500632905593,33.67437759758399,-117.83394048291156,Irvine
0.6089139154821568,0.5615263858647308,33.68084119098732,-117.79838787581653,Irvine
0.965770846230987,0.18473070306820905,33.63444978998997,-117.90012271017159,Newport Beach
0.6523367005542144,0.6975260017936576,33.67519622892795,-117.76166797951572,Irvine
0.7714875898647212,0.9416963104259444,33.65970661331759,-117.695741996185,Lake Forest
0.15850454715967377,0.6442209449216392,33.73939440886924,-117.77606034487117,Tustin
0.5248979575953763,0.4168102501256976,33.6917632655126,-117.83746123246607,Irvine
0.07412382890730251,0.7073136762693347,33.75036390224205,-117.75902530740728,Irvine
0.557764801931657,0.5095261031858584,33.68749057574888,-117.81242795213983,Irvine
0.12658704687893163,0.11243442171742635,33.743543683905735,-117.9196427061363,Santa Ana
0.8497857253953083,0.17673591705834546,33.649527855698615,-117.90228130239424,Costa Mesa
0.21845856109674655,0.6284867579076518,33.73160038705742,-117.78030857536494,Tustin
0.933321079512669,0.1026605637777045,33.638668259663355,-117.92228164778003,Costa Mesa
0.38041562843462706,0.3442213595498952,33.7105459683035,-117.85706023292153,Santa Ana
0.35396259274720243,0.23999111891992275,33.713984862942866,-117.88520239789162,Santa Ana
0.4779828979070284,0.5672712520330687,33.69786222327209,-117.79683676195107,Irvine
0.4165980112565477,0.02110127249554572,33.70584225853665,-117.9443026564262,Fountain Valley
0.9491263469974062,0.11371231751919397,33.63661357489034,-117.91929767426983,Costa Mesa
0.14497331871269525,0.4256411958620897,33.74115346856735,-117.83507687711725,Tustin
0.704361009956881,0.7114031592775315,33.6684330687056,-117.75792114699507,Irvine
0.8127632055543863,0.5116527919154827,33.65434078327793,-117.81185374618282,Irvine
0.6295029035420631,0.7226145306554775,33.67816462253953,-117.75489407672303,Irvine
0.494649222621511,0.6177899543156977,33.69569560105921,-117.78319671233477,Irvine
0.6315185082305406,0.6970640458638662,33.67790259393003,-117.76179270761676,Irvine
0.47338549727075185,0.10304731436344972,33.6984598853548,-117.92217722512187,Costa Mesa
0.2872849539345771,0.9243977060608572,33.7226529559885,-117.70041261936358,Trabuco Canyon
0.9376305925584087,0.5488010917973934,33.63810802296741,-117.80182370521472,Irvine
0.9343061580856961,0.40428305761493166,33.63854019944886,-117.84084357444398,Irvine
0.7230406682961412,0.7134376101441171,33.6660047131215,-117.75737184526109,Irvine
0.8910567395280565,0.9206027364465723,33.644162623861355,-117.70143726115943,Lake Forest
0.7115670215388896,0.4257069868409208,33.667496287199945,-117.83505911355296,Irvine
0.45162828565820956,0.540112296066704,33.701288322864436,-117.80416968006199,Tustin
0.40073697446460865,0.31410850639537236,33.7079041933196,-117.86519070327326,Santa Ana
0.907649353950852,0.08150232311269101,33.64200558398639,-117.92799437275957,Costa Mesa
0.21538408465365888,0.37465410869646054,33.73200006899502,-117.84884339065196,Santa Ana
0.8792567788642014,0.9579764984123884,33.64569661874766,-117.69134634542866,Lake Forest
0.2145643874365294,0.11607663923594469,33.73210662963325,-117.9186593074063,Fountain Valley
0.5477232164156789,0.6415537859778083,33.688795981865965,-117.77678047778599,Irvine
0.6599856536768998,0.23319932095490226,33.674201865022006,-117.88703618334218,Costa Mesa
0.04330702982384216,0.6776594108337562,33.7543700861229,-117.76703195907488,Tustin
0.021190042363510964,0.4249780636384395,33.75724529449274,-117.83525592281762,Santa Ana
0.7599458067214735,0.9733033951092593,33.66120704512621,-117.68720808332051,Lake Forest
0.20197998121576644,0.898599256169472,33.73374260244195,-117.70737820083424,Irvine
0.05903960409378617,0.9191614682590772,33.752324851467804,-117.70182640357005,Silverado
0.4670211289380346,0.910819401797081,33.699287253238055,-117.7040787615148,Irvine
0.6480122555010601,0.08145750614613223,33.675758406784865,-117.92800647334055,Costa Mesa
0.3016048847767431,0.384810601763086,33.72079136497902,-117.84610113752397,Santa Ana
0.9945271304610201,0.12206821977027793,33.63071147304007,-117.91704158066203,Costa Mesa
0.41301158598629417,0.15858259004092157,33.70630849382178,-117.90718270068895,Santa Ana
0.35444177412716116,0.8154588832169625,33.71392256936347,-117.72982610153143,Irvine
0.2857311190135644,0.20221183346866578,33.72285495452824,-117.89540280496347,Santa Ana
0.06828804705710312,0.5890482076430952,33.751122553882574,-117.79095698393637,Santa Ana
0.5147829221066618,0.7636766546581458,33.69307822012613,-117.7438073032423,Irvine
0.9432838124204354,0.4783564905096792,33.63737310438535,-117.82084374756239,Irvine
0.8039068462168614,0.15734820602966593,33.65549210999181,-117.907515984372,Costa Mesa
0.6553690892897579,0.8683077584101416,33.674802018392334,-117.71555690522926,Irvine
0.619541218552779,0.7902038606381051,33.67945964158814,-117.73664495762772,Irvine
0.822108969988164,0.37877823071379924,33.65312583390154,-117.84772987770728,Irvine
0.5903459030789489,0.7322700447555769,33.68325503259974,-117.752287087916,Irvine
0.8605756665373218,0.3500499334823878,33.64812516335015,-117.85548651795976,Irvine
0.9831492817968508,0.34891014079329996,33.63219059336641,-117.8557942619858,Newport Beach
0.9722378274722908,0.9671695510077842,33.633609082428606,-117.6888642212279,Lake Forest
0.669900215355626,0.685517757044658,33.67291297200377,-117.76491020559794,Irvine
0.07933683501762556,0.6164420059921891,33.74968621144771,-117.78356065838211,Santa Ana
0.9591142694332196,0.7356674656191899,33.63531514497368,-117.75136978428283,Irvine
0.3364384735269109,0.9586891579616423,33.7162629984415,-117.69115392735036,Trabuco Canyon
0.64120949131704,0.36459814914388156,33.676642766128786,-117.85155849973115,Irvine
0.14053522865865586,0.2256403725800108,33.74173042027437,-117.8890770994034,Santa Ana
0.5323065837493939,0.5345404731784595,33.69080014411258,-117.80567407224181,Irvine
0.07851710857297267,0.6007209645217029,33.74979277588551,-117.78780533957915,North Tustin
0.04305099297480364,0.3470026931822733,33.75440337091327,-117.85630927284079,Santa Ana
0.41204430908605727,0.10324979033288084,33.70643423981881,-117.92212255661012,Santa Ana
0.9137351022003181,0.19536594046442646,33.64121443671396,-117.8972511960746,Newport Beach
0.9742393130420592,0.15548881349423793,33.633348889304536,-117.90801802035656,Costa Mesa
0.906312813637582,0.47114465264087424,33.642179334227116,-117.82279094378697,Irvine
0.22114839506599182,0.13471087737135679,33.73125070864142,-117.91362806310974,Santa Ana
0.7863148110203044,0.7015668824559043,33.657779074567365,-117.76057694173691,Irvine
0.4271323649139547,0.4340340791514853,33.704472792561184,-117.8328107986291,Irvine
0.14883030249634233,0.8481174707978869,33.74065206067547,-117.72100828288458,Irvine
0.07404793866527459,0.8905030845080169,33.750373767973514,-117.70956416718285,Irvine
0.7129853340200659,0.7675722081564789,33.667311906577396,-117.74275550379775,Irvine
0.39498174956287857,0.37997980156375777,33.70865237255683,-117.84740545357779,Santa Ana
0.6330033017362394,0.25957043316729145,33.67770957077429,-117.87991598304484,Costa Mesa
0.03433782260928575,0.5374839969839184,33.75553608306079,-117.80487932081435,Tustin
0.9220701411193702,0.3580660822718543,33.640130881654486,-117.85332215778661,Irvine
0.2954937221281071,0.7606122733544624,33.721585816123344,-117.7446346861943,Irvine
